,100 ABS
Name,350.0,355.0,360.0,365.0,370.0,375.0,380.0,385.0,390.0,395.0,400.0,405.0,410.0,415.0,420.0,425.0,430.0,435.0,440.0,445.0,450.0,455.0,460.0,465.0,470.0,475.0,480.0,485.0,490.0,495.0,500.0,505.0,510.0,515.0,520.0,525.0,530.0,535.0,540.0,545.0,550.0,555.0,560.0,565.0,570.0,575.0,580.0,585.0,590.0,595.0,600.0,605.0,610.0,615.0,620.0,625.0,630.0,635.0,640.0,645.0,650.0,655.0,660.0,665.0,670.0,675.0,680.0,685.0,690.0,695.0,700.0,705.0,710.0,715.0,720.0,725.0,730.0,735.0,740.0,745.0,750.0,755.0,760.0,765.0,770.0,775.0,780.0,785.0,790.0,795.0,800.0,805.0,810.0,815.0,820.0,825.0,830.0,835.0,840.0,845.0,850.0,855.0,860.0,865.0,870.0,875.0,880.0,885.0,890.0,895.0
QT2,25.342488079592556,25.231475078231714,25.064094453711995,24.866252019242207,24.559817621854496,24.23535508013829,23.98549946340511,23.75551849835511,23.504553002531388,23.258187950085546,22.99331021793164,22.689196618251394,22.444501583038402,22.218485227564127,22.00855268527876,21.7820975145894,21.56420266212729,21.359818714578584,21.147707762016648,20.96241057693358,20.77670458127685,20.58522252962635,20.405386429160114,20.22403812226628,20.047079009011735,19.895329526085785,19.738342740277236,19.57661996934588,19.442781852434436,19.298533295799796,19.145404221479037,19.00557770458894,18.89196309534445,18.76567968900277,18.646155720611183,18.53973736393347,18.45018756530202,18.35492552463076,18.255632709955147,18.169060063987693,18.06545551163992,17.97726217727217,17.89556095190317,17.805469836903235,17.69757876144743,17.582925160562414,17.458741873595397,17.278008173612555,17.127927222311914,17.013456909725967,16.92123520391407,16.8482816366351,16.75542859262327,16.67590319281048,16.589863986235112,16.516084305218442,16.44894993494112,16.380885269842466,16.304844944409748,16.21845792335064,16.13012316576703,16.065184716358548,16.01747795441197,15.9450072424106,15.870410871975993,15.806018857260979,15.746413528577339,15.682557356584018,15.602213010406473,15.525269712553873,15.47469459603624,15.416120658824784,15.348493287742288,15.27776584223547,15.235131231890433,15.176253094386727,15.06126354302742,14.97372181461365,14.92050779186576,14.866444920566698,14.789282296393392,14.742995607202825,14.663519523365363,14.568468271550655,14.49949235779074,14.420800038810588,14.348324601996076,14.277451839641566,14.200958612370277,14.123059243826788,14.058240301652782,14.00898524045231,13.942336532184921,13.885180022041677,13.834655439143924,13.784145691919193,13.716410315551716,13.630946438262418,13.598474054404608,13.54628047454462,13.488865328481497,13.460403032175671,13.359277640063628,13.370739413008605,13.325209725423171,13.226480284244163,13.143437345411071,13.102981713565242,13.092622113035965,13.029314991467194
